date,month,asset,target_top_k_next_1m,forward_1m_return,forward_1m_close_to_close_return,forward_1m_next_open_return,forward_1m_benchmark_return,forward_1m_vs_benchmark_return,target_outperform_benchmark_next_1m,forward_1m_excess_return,forward_1m_rank,execution_return_mode,target_top_k_next_3m,forward_3m_return,forward_3m_excess_return,forward_3m_rank,target_top_k_next_6m,forward_6m_return,forward_6m_excess_return,forward_6m_rank
2021-11-30,2021-11,GLD,0,0.012107434169262188,0.032990977123064535,0.012107434169262188,0.035381130620915746,-0.02327369645165356,0,0.00272506800354203,4.0,next_open_to_next_open,1.0,0.07318393060342121,0.08283855208817668,2.0,1.0,0.03218658891061743,0.07384798957608138,2.0
2021-11-30,2021-11,IEF,0,-0.007154912009810999,-0.00524049358300438,-0.007154912009810999,0.035381130620915746,-0.042536042630726745,0,-0.016537278175531155,9.0,next_open_to_next_open,0.0,-0.02069912391198281,-0.011044502427227331,4.0,0.0,-0.09861128298776822,-0.05694988232230427,6.0
2021-11-30,2021-11,IWM,0,0.005464932177818627,0.022714692637257672,0.005464932177818627,0.035381130620915746,-0.02991619844309712,0,-0.003917433987901531,6.0,next_open_to_next_open,0.0,-0.08914448515014728,-0.0794898636653918,9.0,0.0,-0.16116376404942667,-0.11950236338396272,8.0
2021-11-30,2021-11,QQQ,0,0.0032128850653179164,0.011522973086558697,0.0032128850653179164,0.035381130620915746,-0.03216824555559783,0,-0.006169481100402241,8.0,next_open_to_next_open,0.0,-0.13078330523966986,-0.12112868375491438,10.0,0.0,-0.21851237587739003,-0.17685097521192608,10.0
2021-11-30,2021-11,SPY,1,0.035381130620915746,0.04624774313305302,0.035381130620915746,0.035381130620915746,0.0,0,0.02599876445519559,2.0,next_open_to_next_open,0.0,-0.054309919841066145,-0.04465529835631067,7.0,0.0,-0.09469944758897342,-0.05303804692350946,5.0
2021-11-30,2021-11,TLT,0,-0.026015183260532426,-0.02013768975474728,-0.026015183260532426,0.035381130620915746,-0.06139631388144817,0,-0.03539754942625258,10.0,next_open_to_next_open,0.0,-0.0637241562416917,-0.054069534756936224,8.0,0.0,-0.2154277005735593,-0.17376629990809536,9.0
2021-11-30,2021-11,XLE,0,0.007690438917031361,0.0298340498092311,0.007690438917031361,0.035381130620915746,-0.027690691703884385,0,-0.0016919272486887963,5.0,next_open_to_next_open,1.0,0.2910693256464998,0.3007239471312553,1.0,1.0,0.616232429208541,0.657893829874005,1.0
2021-11-30,2021-11,XLF,1,0.023258542326299647,0.0336429691898803,0.023258542326299647,0.035381130620915746,-0.012122588294616099,0,0.01387617616057949,3.0,next_open_to_next_open,1.0,-0.007694353545067978,0.0019602679396874996,3.0,1.0,-0.07614270181239358,-0.03448130114692962,3.0
2021-12-31,2021-12,EEM,1,-0.0012224036505307234,-0.00020473615510496757,-0.0012224036505307234,-0.053789531638934074,0.05256712798840335,1,0.013492511745338897,2.0,next_open_to_next_open,0.0,-0.06255092981444565,-0.05457672788834881,5.0,0.0,-0.1858864030934304,-0.05576868491417397,4.0
2021-12-31,2021-12,EFA,0,-0.036011964906566885,-0.03634994810908043,-0.036011964906566885,-0.053789531638934074,0.01777756673236719,1,-0.021297049510697264,7.0,next_open_to_next_open,0.0,-0.06419001900158983,-0.05621581707549298,6.0,0.0,-0.20299195514037516,-0.07287423696111872,7.0
2021-12-31,2021-12,GLD,1,-0.0017173592626117395,-0.016787612677039987,-0.0017173592626117395,-0.053789531638934074,0.052072172376322334,1,0.01299755613325788,3.0,next_open_to_next_open,1.0,0.0633068956695888,0.07128109759568566,2.0,1.0,-0.010185960052624177,0.11993175812663226,2.0
2021-12-31,2021-12,IEF,0,-0.015405542853890508,-0.021130359538204635,-0.015405542853890508,-0.053789531638934074,0.038383988785043566,1,-0.0006906274580208878,5.0,next_open_to_next_open,0.0,-0.06769190652979917,-0.05971770460370233,7.0,1.0,-0.09205877725335954,0.0380589409258969,3.0
2021-12-31,2021-12,IWM,0,-0.0985651670293084,-0.09534704994858056,-0.0985651670293084,-0.053789531638934074,-0.044775635390374324,0,-0.08385025163343877,10.0,next_open_to_next_open,0.0,-0.07654908924979331,-0.06857488732369646,8.0,0.0,-0.24085369485466046,-0.11073597667540402,9.0
2021-12-31,2021-12,QQQ,0,-0.0867558886023917,-0.08746994958950605,-0.0867558886023917,-0.053789531638934074,-0.03296635696345762,0,-0.07204097320652207,9.0,next_open_to_next_open,0.0,-0.0896916261917543,-0.08171742426565745,9.0,0.0,-0.298755197039992,-0.16863747886073555,10.0
2021-12-31,2021-12,SPY,0,-0.053789531638934074,-0.05274119976487757,-0.053789531638934074,-0.053789531638934074,0.0,0,-0.03907461624306445,8.0,next_open_to_next_open,0.0,-0.045311099332731475,-0.03733689740663463,4.0,0.0,-0.203523984892246,-0.07340626671298955,8.0
2021-12-31,2021-12,TLT,0,-0.026855731284860185,-0.039139084919068035,-0.026855731284860185,-0.053789531638934074,0.02693380035407389,1,-0.012140815888990564,6.0,next_open_to_next_open,0.0,-0.10823664702048852,-0.10026244509439167,10.0,0.0,-0.20066996725889064,-0.0705522490796342,6.0
2021-12-31,2021-12,XLE,1,0.1790208649120768,0.18774772590978173,0.1790208649120768,-0.053789531638934074,0.23281039655101088,1,0.19373578030794641,1.0,next_open_to_next_open,1.0,0.3866540234812348,0.3946282254073316,1.0,1.0,0.32946728428072425,0.4595850024599807,1.0
2021-12-31,2021-12,XLF,0,-0.0058464296416788075,0.00025615972079329197,-0.0058464296416788075,-0.053789531638934074,0.047943101997255266,1,0.008868485754190813,4.0,next_open_to_next_open,1.0,-0.015481621271189794,-0.007507419345092947,3.0,0.0,-0.19571852648771015,-0.06560080830845372,5.0
2022-01-31,2022-01,EEM,0,-0.05140754423435967,-0.0432023192796841,-0.05140754423435967,-0.0347032608923894,-0.016704283341970272,0,-0.045126570579284986,10.0,next_open_to_next_open,0.0,-0.13790301298518903,-0.06465329405058083,8.0,0.0,-0.18633011218996742,-0.1084692502288008,10.0
2022-01-31,2022-01,EFA,0,-0.04430483338520308,-0.03429174099313348,-0.04430483338520308,-0.0347032608923894,-0.009601572492813681,0,-0.038023859730128395,8.0,next_open_to_next_open,0.0,-0.10355234993850315,-0.03030263100389495,6.0,0.0,-0.11976047044340565,-0.04189960848223903,6.0
2022-01-31,2022-01,GLD,1,0.062169990343432735,0.061217257237826006,0.062169990343432735,-0.0347032608923894,0.09687325123582213,1,0.06845096399850742,2.0,next_open_to_next_open,1.0,0.029898517334932206,0.10314823626954041,2.0,1.0,-0.021296858519884054,0.05656400344128257,2.0
2022-01-31,2022-01,IEF,0,0.0017913212207576468,-0.0030407632611817448,0.0017913212207576468,-0.0347032608923894,0.036494582113147045,1,0.008072294875832331,4.0,next_open_to_next_open,0.0,-0.08904960880639046,-0.015799889871782255,5.0,1.0,-0.05679718838987391,0.021063673571292713,3.0
2022-01-31,2022-01,IWM,1,0.004958731777896963,0.010335964660162622,0.004958731777896963,-0.0347032608923894,0.03966199267028636,1,0.011239705432971647,3.0,next_open_to_next_open,1.0,-0.08130804885831056,-0.008058329923702354,3.0,0.0,-0.07445332731040422,0.003407534650762406,4.0
2022-01-31,2022-01,QQQ,0,-0.05125810889233329,-0.04475974683472195,-0.05125810889233329,-0.0347032608923894,-0.01655484799994389,0,-0.0449771352372586,9.0,next_open_to_next_open,0.0,-0.1405300578438663,-0.0672803389092581,9.0,0.0,-0.13662044476587998,-0.058759582804713356,7.0
2022-01-31,2022-01,SPY,0,-0.0347032608923894,-0.029517064286520123,-0.0347032608923894,-0.0347032608923894,0.0,0,-0.028422287237314714,7.0,next_open_to_next_open,0.0,-0.0828300570624313,-0.009580338127823093,4.0,0.0,-0.08539565341163124,-0.007534791450464623,5.0
2022-01-31,2022-01,TLT,0,-0.012187761502048367,-0.016329652595388766,-0.012187761502048367,-0.0347032608923894,0.02251549939034103,1,-0.005906787846973682,5.0,next_open_to_next_open,0.0,-0.1678514803238762,-0.094601761389268,10.0,0.0,-0.16043354407731536,-0.08257268211614874,9.0
2022-01-31,2022-01,XLE,1,0.08667814859630485,0.0706916348500981,0.08667814859630485,-0.0347032608923894,0.12138140948869425,1,0.09295912225137953,1.0,next_open_to_next_open,1.0,0.15068636081171705,0.22393607974632523,1.0,1.0,0.20082393224737438,0.278684794208541,1.0
2022-01-31,2022-01,XLF,0,-0.024546419582805235,-0.013824980756130811,-0.024546419582805235,-0.0347032608923894,0.010156841309584164,1,-0.01826544592773055,6.0,next_open_to_next_open,0.0,-0.11005745167416425,-0.03680773273955605,7.0,0.0,-0.1383449527506787,-0.060484090789512085,8.0
2022-02-28,2022-02,EEM,0,-0.01053776238324633,-0.03381127023140651,-0.01053776238324633,0.04523341642538181,-0.05577117880862814,0,-0.019905188217064072,8.0,next_open_to_next_open,0.0,-0.07720438597909973,-0.034106929095024587,6.0,0.0,-0.1530785499889772,-0.04809031539399877,9.0
2022-02-28,2022-02,EFA,0,0.01577294155767217,0.00518985926985116,0.01577294155767217,0.04523341642538181,-0.02946047486770964,0,0.0064055157238544266,5.0,next_open_to_next_open,1.0,-0.03415182281730578,0.008945634066769369,2.0,0.0,-0.14764653696012764,-0.042658302365149225,8.0
2022-02-28,2022-02,GLD,0,0.0027925160093711376,0.0127255799503041,0.0027925160093711376,0.04523341642538181,-0.042440900416010674,0,-0.006574909824446607,7.0,next_open_to_next_open,1.0,-0.03820159855520022,0.004895858328874923,3.0,0.0,-0.11661549582200637,-0.011627261227027952,5.0
2022-02-28,2022-02,IEF,0,-0.054797627882247624,-0.040609000137507456,-0.054797627882247624,0.04523341642538181,-0.10003104430762944,0,-0.06416505371606537,9.0,next_open_to_next_open,0.0,-0.07955895984390282,-0.036461502959827675,8.0,0.0,-0.10339270796459576,0.0015955266303826487,4.0
2022-02-28,2022-02,IWM,0,0.01936859601718144,0.011575380268585844,0.01936859601718144,0.04523341642538181,-0.025864820408200373,0,0.010001170183363694,4.0,next_open_to_next_open,0.0,-0.07906773107823928,-0.03597027419416413,7.0,1.0,-0.09889818035265607,0.00609005424232234,3.0
2022-02-28,2022-02,QQQ,1,0.050639150734552496,0.04667878008826731,0.050639150734552496,0.04523341642538181,0.005405734309170684,1,0.04127172490073475,2.0,next_open_to_next_open,0.0,-0.10092888363345309,-0.05783142674937795,9.0,0.0,-0.13909517534959348,-0.03410694075461507,7.0
2022-02-28,2022-02,SPY,1,0.04523341642538181,0.037590407971505035,0.04523341642538181,0.04523341642538181,0.0,0,0.03586599059156407,3.0,next_open_to_next_open,0.0,-0.04270905299241301,0.00038840389166213546,4.0,1.0,-0.09016850768671414,0.014819726908264275,2.0
2022-02-28,2022-02,TLT,0,-0.07232043663519416,-0.05444409080123069,-0.07232043663519416,0.04523341642538181,-0.11755385306057597,0,-0.08168786246901191,10.0,next_open_to_next_open,0.0,-0.16202868560926853,-0.11893122872519338,10.0,0.0,-0.2086373033950304,-0.10364906880005198,10.0
2022-02-28,2022-02,XLE,1,0.08229509739778651,0.09338596423267798,0.08229509739778651,0.04523341642538181,0.0370616809724047,1,0.07292767156396876,1.0,next_open_to_next_open,1.0,0.2518556495014057,0.29495310638548083,1.0,1.0,0.1370107539147596,0.241998988509738,1.0
2022-02-28,2022-02,XLF,0,0.015228367096919992,-0.0012993810663201044,0.015228367096919992,0.04523341642538181,-0.03000504932846182,0,0.005860941263102248,6.0,next_open_to_next_open,0.0,-0.06897909783327472,-0.02588164094919957,5.0,0.0,-0.1293606423448428,-0.024372407749864378,6.0
2022-03-31,2022-03,EEM,0,-0.08150406897268392,-0.06135093050828633,-0.08150406897268392,-0.09097528978593405,0.009471220813250136,1,-0.0039116579382307,5.0,next_open_to_next_open,0.0,-0.13156498544990003,-0.003923565017916186,5.0,0.0,-0.23020092500345646,-0.06130724596957443,9.0
2022-03-31,2022-03,EFA,0,-0.0765595299326306,-0.06739124449097256,-0.0765595299326306,-0.09097528978593405,0.014415759853303456,1,0.0010328811018226192,4.0,next_open_to_next_open,0.0,-0.1483227780822538,-0.02068135765026996,6.0,0.0,-0.2189852786237776,-0.050091599589895563,8.0
2022-03-31,2022-03,GLD,1,-0.03308271980198163,-0.020702963524693363,-0.03308271980198163,-0.09097528978593405,0.057892569983952424,1,0.04450969123247159,2.0,next_open_to_next_open,1.0,-0.06911725675956693,0.05852416367241692,3.0,1.0,-0.13428014592348125,0.034613533110400774,3.0
2022-03-31,2022-03,IEF,1,-0.0379610429360967,-0.0422829263897736,-0.0379610429360967,-0.09097528978593405,0.053014246849837354,1,0.03963136809835652,3.0,next_open_to_next_open,1.0,-0.02613607121317918,0.10150534921880466,1.0,1.0,-0.08156196088537737,0.08733171814850466,2.0
2022-03-31,2022-03,IWM,0,-0.10321066784573285,-0.09899170583730832,-0.10321066784573285,-0.09097528978593405,-0.012235378059798796,0,-0.025618256811279633,9.0,next_open_to_next_open,0.0,-0.17792456934325507,-0.050283148911271225,8.0,0.0,-0.18203074788370321,-0.013137068849821187,4.0
2022-03-31,2022-03,QQQ,0,-0.13775827381033112,-0.13595720178251092,-0.13775827381033112,-0.09097528978593405,-0.04678298402439707,0,-0.060165862775877904,10.0,next_open_to_next_open,0.0,-0.22966236152879393,-0.10202094109681009,10.0,0.0,-0.25561116777182025,-0.08671748873793822,10.0
2022-03-31,2022-03,SPY,0,-0.09097528978593405,-0.08776885721718164,-0.09097528978593405,-0.09097528978593405,0.0,0,-0.013382878751480837,6.0,next_open_to_next_open,0.0,-0.16572192831500776,-0.03808050788302392,7.0,0.0,-0.19673206741421156,-0.027838388380329537,6.0
2022-03-31,2022-03,TLT,0,-0.09191092015954028,-0.09423863998362969,-0.09191092015954028,-0.09097528978593405,-0.0009356303736062221,0,-0.014318509125087059,7.0,next_open_to_next_open,0.0,-0.10365229736069426,0.023989123071289586,4.0,0.0,-0.1917595125189676,-0.022865833485085585,5.0
2022-03-31,2022-03,XLE,1,-0.021613751236398193,-0.016876282284279065,-0.021613751236398193,-0.09097528978593405,0.06936153854953586,1,0.055978659798055025,1.0,next_open_to_next_open,1.0,-0.04124081294405468,0.08640060748792916,2.0,1.0,-0.0009262224081250103,0.16796745662575702,1.0
2022-03-31,2022-03,XLF,0,-0.10134784586320278,-0.09942594377884006,-0.10134784586320278,-0.09097528978593405,-0.010372556077268724,0,-0.02375543482874956,8.0,next_open_to_next_open,0.0,-0.1830711433231329,-0.05542972289114906,9.0,0.0,-0.19684876190589973,-0.0279550828720177,7.0
2022-04-30,2022-04,EEM,0,0.015381066003898436,0.0061349108771189265,0.015381066003898436,0.007523018650166469,0.007858047353731967,1,-0.010022910559763221,4.0,next_open_to_next_open,0.0,-0.056173609157906146,-0.050309147393677936,10.0,0.0,-0.16236914895515453,-0.1146274031538088,9.0
2022-04-30,2022-04,EFA,1,0.029682474547053195,0.01995902976256403,0.029682474547053195,0.007523018650166469,0.022159455896886726,1,0.0042784979833915375,2.0,next_open_to_next_open,0.0,-0.018080387074237536,-0.012215925310009323,7.0,0.0,-0.09579694451916176,-0.048055198717816036,6.0
2022-04-30,2022-04,GLD,0,-0.008064016425105014,-0.03261547766106776,-0.008064016425105014,0.007523018650166469,-0.015587035075271483,0,-0.03346799298876667,10.0,next_open_to_next_open,0.0,-0.04970914608877619,-0.04384468432454798,9.0,0.0,-0.11399109047035394,-0.06624934466900821,8.0
2022-04-30,2022-04,IEF,0,0.012228387668377305,0.006183852004455925,0.012228387668377305,0.007523018650166469,0.0047053690182108365,1,-0.013175588895284352,5.0,next_open_to_next_open,1.0,0.035405243499875505,0.041269705264103715,2.0,0.0,-0.06067375501947159,-0.012932009218125859,5.0
2022-04-30,2022-04,IWM,0,0.007409419314934773,0.0019463803494830234,0.007409419314934773,0.007523018650166469,-0.00011359933523169552,0,-0.017994557248726884,7.0,next_open_to_next_open,0.0,0.007461392841624059,0.013325854605852273,4.0,1.0,0.009675112054880142,0.05741685785622587,2.0
2022-04-30,2022-04,QQQ,0,-0.00754361572900375,-0.01586617267362711,-0.00754361572900375,0.007523018650166469,-0.015066634379170218,0,-0.032947592292665404,9.0,next_open_to_next_open,0.0,0.0045488653950811475,0.01041332715930936,5.0,0.0,-0.09679988276244533,-0.049058136961099605,7.0
2022-04-30,2022-04,SPY,0,0.007523018650166469,0.0022569700476520183,0.007523018650166469,0.007523018650166469,0.0,0,-0.01788095791349519,6.0,next_open_to_next_open,0.0,-0.0027972965849520914,0.003067165179276121,6.0,0.0,-0.04522340114326817,0.0025183446580775565,4.0
2022-04-30,2022-04,TLT,0,-0.005275740696448428,-0.02253303362340131,-0.005275740696448428,0.007523018650166469,-0.012798759346614896,0,-0.030679717260110085,8.0,next_open_to_next_open,1.0,0.008914197491389997,0.01477865925561821,3.0,0.0,-0.16335083931234762,-0.11560909351100189,10.0
2022-04-30,2022-04,XLE,1,0.1822197827654657,0.16034617919918026,0.1822197827654657,0.007523018650166469,0.17469676411529922,1,0.15681580620180402,1.0,next_open_to_next_open,1.0,0.04357188295887093,0.04943634472309914,1.0,1.0,0.25244485392701477,0.3001865997283605,1.0
2022-04-30,2022-04,XLF,1,0.020478989537277892,0.02781785271959869,0.020478989537277892,0.007523018650166469,0.012955970887111423,1,-0.004924987026383765,3.0,next_open_to_next_open,0.0,-0.031785760923251805,-0.02592129915902359,8.0,1.0,-0.0013323618131492188,0.04640938398819651,3.0
2022-05-31,2022-05,EEM,0,-0.06882559944414934,-0.051576814988382846,-0.06882559944414934,-0.08908015703905636,0.02025455759490702,1,0.008115884312970459,4.0,next_open_to_next_open,0.0,-0.0822220683074889,-0.018929218824775898,8.0,0.0,-0.06859048858301842,-0.048901478111972166,9.0
2022-05-31,2022-05,EFA,0,-0.10429951890729094,-0.08766629205123877,-0.10429951890729094,-0.08908015703905636,-0.015219361868234582,0,-0.027358035150171142,8.0,next_open_to_next_open,0.0,-0.11750782040493901,-0.054214970922226005,10.0,0.0,-0.014888972976008774,0.00480003749503748,5.0
2022-05-31,2022-05,GLD,1,-0.029440840407391256,-0.01565965107712486,-0.029440840407391256,-0.08908015703905636,0.05963931663166511,1,0.04750064334972855,3.0,next_open_to_next_open,0.0,-0.08152841296992586,-0.01823556348721285,7.0,0.0,-0.027466528087343844,-0.0077775176162975905,6.0
2022-05-31,2022-05,IEF,1,6.242165506886721e-05,-0.008634336565334522,6.242165506886721e-05,-0.08908015703905636,0.08914257869412523,1,0.07700390541218867,1.0,next_open_to_next_open,1.0,-0.025893834673702765,0.03739901480901024,2.0,0.0,-0.04432314073265042,-0.02463413026160417,7.0
2022-05-31,2022-05,IWM,0,-0.09005482178409863,-0.08366315605437957,-0.09005482178409863,-0.08908015703905636,-0.0009746647450422641,0,-0.013113338026978824,6.0,next_open_to_next_open,1.0,-0.02153301599219093,0.04175983349052208,1.0,1.0,0.017993435969956728,0.03768244644100298,3.0
2022-05-31,2022-05,QQQ,0,-0.09979659280670072,-0.08907888820451049,-0.09979659280670072,-0.08908015703905636,-0.010716435767644361,0,-0.02285510904958092,7.0,next_open_to_next_open,1.0,-0.04245080397019474,0.020842045512518267,3.0,0.0,-0.05052563997892079,-0.030836629507874535,8.0
2022-05-31,2022-05,SPY,0,-0.08908015703905636,-0.08246026120896521,-0.08908015703905636,-0.08908015703905636,0.0,0,-0.01213867328193656,5.0,next_open_to_next_open,0.0,-0.04957683433929416,0.013716015143418844,4.0,0.0,-0.0071003440469692425,0.012588666424077011,4.0
2022-05-31,2022-05,TLT,1,-0.007694617790039215,-0.012745800568670362,-0.007694617790039215,-0.08908015703905636,0.08138553924901715,1,0.06924686596708059,2.0,next_open_to_next_open,0.0,-0.05562077959631584,0.007672069886397168,5.0,0.0,-0.10695646334027853,-0.08726745286923228,10.0
2022-05-31,2022-05,XLE,0,-0.17110222081194382,-0.17073464151616569,-0.17110222081194382,-0.08908015703905636,-0.08202206377288745,0,-0.09416073705482401,10.0,next_open_to_next_open,0.0,-0.09173972704631483,-0.028446877563601827,9.0,1.0,0.06264268873294876,0.08233169920399501,1.0
2022-05-31,2022-05,XLF,0,-0.10918289023559657,-0.10860871929707372,-0.10918289023559657,-0.08908015703905636,-0.020102733196540212,0,-0.03224140647847677,9.0,next_open_to_next_open,0.0,-0.06485519752676305,-0.0015623480440500465,6.0,1.0,0.042325348331822,0.06201435880286825,2.0
